gender,age,membership_tier,province,customer_age_days,category,brand,product_rating,courier_name,courier_type,avg_delivery_days,damage_rate,promo_name,promo_type,promo_discount_rate,channel_type,payment_method,quantity,unit_price,tier_discount_pct,campaign_discount_pct,total_discount_pct,discount_applied_amount,total_amount,delivery_time_expected_days,delivery_days,delay_days,is_repurchased_item,order_hour,days_since_last_order,hist_order_count,hist_return_rate,customer_tenure_months,order_month,order_dayofweek,is_weekend,age_group,logistics_risk,is_returned
-0.22468157324861734,1.3573404227266939,-1.259913927160808,0.18608362262112194,1.055362786728673,-1.8720575460607176,-1.1558037722192203,1.3255976993617145,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,1.3503623477133861,-0.9976498204877545,1.201321946799838,2.4461889888188084,-0.26400836435660224,1.9110621741773526,1.3888191442912776,0.11650561685097073,-0.00320078255526321,0.29579058002644576,0.26874272678789646,1.9158104473902606,-1.808273622034973,-0.36145901617578813,1.0867601474867596,0.775562755748257,1.357854323178148,-0.7128605060545989,-0.5012692110318778,-0.6349041931140528,0.7677960156827942,0.2930906042520555,1
-0.22468157324861734,1.2915267870242748,-0.9479265635544524,0.18608362262112194,-1.6536816757383823,0.01735835376120911,-1.2489927847899391,0.5391948207621489,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,-1.0650632958289081,1.002355715867414,-1.1610133210253324,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.6779531340061279,-0.9266781426213732,-1.2398667698159855,-1.4932653475528632,-0.8092719866132929,-0.5219723075224961,1.2968426986311425,0.40965782082485225,-1.0856100691367825,-0.8362962229343402,-1.8389892383634774,-0.42907845746598466,-0.003978327071681573,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.3061406536620712,0.17269498008314815,-0.9479265635544524,-0.3580072182070433,-1.6501171435509256,0.01735835376120911,-1.2489927847899391,0.5391948207621489,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,1.3503623477133861,-0.9976498204877545,-1.1610133210253324,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.7973483453021931,-1.08515949374028,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,-0.5662270937685269,0.5457372626484946,0.8152138704088169,0.9953617073867931,-1.4916949894181624,1.5573958826543153,0.9906034408487109,1.5750407870126668,-0.820689185068178,-0.7948002848931291,1
-0.22468157324861734,0.8308313371073403,-0.9479265635544524,1.6858994430486998,0.0038257914289607517,0.8157339218112803,-0.6072416591565224,1.0634634064951933,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,-0.2593528260995603,1.002355715867414,1.8601405473885309,0.22309410963994905,-0.26400836435660224,0.046076125898650205,1.9652098195136618,2.5817710787006307,-1.2398667698159855,-0.3005613958333239,0.26874272678789646,-0.5219723075224961,-0.5662270937685269,0.02409940232453206,1.0867601474867596,0.3725980110776077,0.2795056802029444,-0.9966425546432132,1.487894324808907,1.5750407870126668,0.7677960156827942,-0.2508548403205368,0
-0.22468157324861734,1.5547813298339517,0.07055963171274854,-0.7077762931254382,0.4422632504861289,0.8157339218112803,1.6315349292967372,-1.2957452293035057,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,-0.2593528260995603,1.002355715867414,-0.5021947204366394,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.5091530076910011,-0.10148214196775539,-1.2398667698159855,-0.3005613958333239,0.26874272678789646,1.9158104473902606,0.8310752505312251,-0.36145901617578813,1.9013989787205878,0.7022964385354116,0.6285364003929862,1.8411779312429295,-0.003978327071681573,-0.6349041931140528,0.7677960156827942,-0.2508548403205368,0
-0.22468157324861734,1.028272244214598,0.07055963171274854,1.6858994430486998,-0.8160166116860691,0.7428738193164954,-0.478516274651669,0.014926235029104394,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,-1.0650632958289081,1.002355715867414,-0.30454914026003155,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.42269440640764355,0.1407939465243664,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,-0.25571546170191534,-0.9057767834703578,-1.3571563462147251,-0.8362962229343402,-0.8960853524769471,0.42226768829985817,1.487894324808907,1.5750407870126668,0.7677960156827942,-0.7948002848931291,0
-0.3061406536620712,0.435949522892825,0.07055963171274854,1.166418105013532,-0.028254998258149113,-1.8720575460607176,-1.1558037722192203,1.3255976993617145,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-1.0650632958289081,-0.9976498204877545,1.201321946799838,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.3403528813758744,0.37153307842162525,-0.00320078255526321,0.29579058002644576,0.26874272678789646,-0.5219723075224961,1.2968426986311425,-0.42949873708760933,0.5436675933308741,-0.8362962229343402,0.3194445188316556,-0.7128605060545989,0.9906034408487109,1.5750407870126668,-0.820689185068178,1.9249269379698326,0
-0.22468157324861734,1.3573404227266939,0.07055963171274854,-0.7077762931254382,0.2586898428321113,0.7428738193164954,-0.478516274651669,0.014926235029104394,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,-1.0650632958289081,1.002355715867414,-0.30454914026003155,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.42269440640764355,0.1407939465243664,1.233465204705459,-0.8969133716930936,-1.3482793433138878,-0.5219723075224961,-0.5662270937685269,0.65913679750153,1.3583064245647023,0.26269853525833964,0.3003433351396632,0.9898317854770867,-0.998560094992074,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,1
-0.3061406536620712,-1.6700868195845897,1.9565328204026982,-0.8941334357900617,-0.06746485232017228,0.8157339218112803,-0.6072416591565224,1.0634634064951933,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,1.3503623477133861,-0.9976498204877545,1.8601405473885309,1.3346415492293784,-0.26400836435660224,0.978569150038001,1.2447214754856817,0.5628036745996161,-0.00320078255526321,-0.3005613958333239,-0.27026462991269823,1.9158104473902606,0.6758194344979194,2.1560106575615965,-0.2709712379029542,-0.8362962229343402,0.08154795830411497,1.5573958826543153,-0.5012692110318778,-0.6349041931140528,-3.436951373840507,-0.2508548403205368,0
-0.22468157324861734,1.2915267870242748,-0.9479265635544524,-0.8941334357900617,1.1605164862586441,0.01735835376120911,-0.054581199697890846,1.3255976993617145,1.0657107524502438,1.0657107524502438,1.2888217280268448,1.38516639405535,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,-1.0650632958289081,1.002355715867414,0.43897470897577906,0.22309410963994905,-0.26400836435660224,0.046076125898650205,0.7218527915339477,0.9313790773933954,1.233465204705459,0.8921425558862154,0.26874272678789646,-0.5219723075224961,-1.18725035790175,1.1127349369136714,0.8152138704088169,-0.8362962229343402,1.2501931060051004,1.5573958826543153,-1.4958509789522703,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.22468157324861734,1.028272244214598,0.07055963171274854,-0.7077762931254382,1.1052662373530662,0.7428738193164954,-0.478516274651669,0.014926235029104394,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-1.0650632958289081,1.002355715867414,-0.30454914026003155,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.42269440640764355,0.1407939465243664,-1.2398667698159855,-0.8969133716930936,-0.27026462991269823,-0.5219723075224961,-0.10045964566860954,-0.18001976041093157,-0.542517514980897,1.6181254036959785,1.0834918665113489,0.9898317854770867,0.9906034408487109,1.5750407870126668,0.7677960156827942,-0.7948002848931291,0
-0.22468157324861734,0.7650177014049211,0.07055963171274854,1.166418105013532,-1.4255516157411565,0.8157339218112803,-0.6072416591565224,1.0634634064951933,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,-0.2593528260995603,-0.9976498204877545,1.8601405473885309,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.19625521257027836,0.7753265592418283,-0.00320078255526321,-0.3005613958333239,-0.27026462991269823,-0.5219723075224961,-1.3425061739350557,-0.5882580858818588,0.0005750391749885923,-0.8362962229343402,-1.4552290932789043,0.42226768829985817,0.9906034408487109,1.5750407870126668,0.7677960156827942,-0.2508548403205368,0
-0.3061406536620712,0.9624586085121787,-0.9479265635544524,1.166418105013532,0.17492333642688002,0.8157339218112803,0.4329223783621624,0.2770605278956278,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,-0.9976498204877545,-1.104543155260587,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.7726458877926624,-1.0523702486811959,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,1.1415868825978366,0.318938192942424,0.27212131625293134,1.6181254036959785,0.30555274887384304,1.5573958826543153,-0.5012692110318778,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.3061406536620712,0.6333904300000827,0.07055963171274854,-0.8941334357900617,-1.4576324054282663,0.7428738193164954,0.798822903758291,-0.7714766435704612,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.17349235336439994,1.3503623477133861,1.002355715867414,0.2601525173874195,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.17566983131233607,0.8330113422161429,-1.2398667698159855,0.8921425558862154,1.3467574401890858,1.9158104473902606,0.6758194344979194,1.9745714017967402,0.8152138704088169,1.4715927692702877,-1.0697324769496046,-0.7128605060545989,-1.4958509789522703,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
3.828857338469344,0.6333904300000827,0.07055963171274854,-1.309026437628485,-1.138606774650896,-1.8720575460607176,-1.1558037722192203,1.3255976993617145,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,-1.0650632958289081,-0.9976498204877545,1.201321946799838,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.3403528813758744,0.37153307842162525,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,1.1415868825978366,-0.9057767834703578,-1.3571563462147251,-0.8362962229343402,-1.4673843919919902,-0.9966425546432132,0.9906034408487109,1.5750407870126668,0.7677960156827942,0.2930906042520555,0
-0.3061406536620712,1.6205949655363707,-0.9479265635544524,1.166418105013532,-0.46134565903413227,0.7428738193164954,-0.478516274651669,0.014926235029104394,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,1.133246075179227,-1.0650632958289081,-0.9976498204877545,-0.30454914026003155,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.42269440640764355,-0.5878559436775036,-1.2398667698159855,0.29579058002644576,0.8077500834884912,-0.5219723075224961,-0.5662270937685269,-0.9057767834703578,-1.3571563462147251,-0.8362962229343402,-0.7797417790802664,-0.9966425546432132,-1.4958509789522703,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.22468157324861734,0.10688134438072895,-0.9479265635544524,-0.8941334357900617,-1.0138481480899133,0.8157339218112803,-0.6072416591565224,1.0634634064951933,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-1.0650632958289081,-0.9976498204877545,1.8601405473885309,0.22309410963994905,-0.26400836435660224,0.046076125898650205,0.5242331314577017,0.6690651169207221,-0.00320078255526321,1.488494531745985,1.3467574401890858,-0.5219723075224961,0.8310752505312251,0.5684171696191017,0.27212131625293134,-0.21353252662515493,-0.7120194005359299,-0.9966425546432132,1.487894324808907,1.5750407870126668,-0.820689185068178,0.2930906042520555,1
-0.3061406536620712,-1.4726459124773321,0.07055963171274854,1.6858994430486998,0.8058455336067074,0.8157339218112803,1.6315349292967372,-1.2957452293035057,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-1.0650632958289081,1.002355715867414,-0.5021947204366394,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.5091530076910011,-0.10148214196775539,1.233465204705459,0.29579058002644576,-0.27026462991269823,-0.5219723075224961,-1.4977619899683616,0.7271765184133512,-0.2709712379029542,0.9953617073867931,0.6250634579035329,0.1384856397112439,-1.4958509789522703,-0.6349041931140528,-0.015366066160382587,0.2930906042520555,1
-0.22468157324861734,0.6333904300000827,0.07055963171274854,-0.3580072182070433,1.4545903917238179,0.7428738193164954,0.798822903758291,-0.7714766435704612,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,-0.2593528260995603,-0.9976498204877545,0.2601525173874195,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.5462066939552972,-0.20531475132152185,-1.2398667698159855,0.8921425558862154,1.3467574401890858,-0.5219723075224961,-0.25571546170191534,-0.29341929526396693,0.0005750391749885923,1.3616932934510195,1.4082119892752185,0.7060497368884724,-0.003978327071681573,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.22468157324861734,1.1598995156194363,0.07055963171274854,1.6858994430486998,0.5099893620478053,0.7428738193164954,1.9288680625197476,-1.5578795221700268,-1.341307416767683,-1.341307416767683,-1.1613314069209881,-0.9771759714082288,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,-1.6056783582071184,1.3503623477133861,-0.9976498204877545,-0.5963116633778812,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.7335336634025721,-0.7302462763877857,-1.2398667698159855,-1.4932653475528632,-0.8092719866132929,1.9158104473902606,0.05479617036469624,-0.5655781789112517,1.9013989787205878,1.6181254036959785,0.9081082707939648,-0.42907845746598466,-1.4958509789522703,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.22468157324861734,1.4889676941315324,0.07055963171274854,1.166418105013532,-0.673435324187803,0.7428738193164954,1.9288680625197476,-1.5578795221700268,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-1.0650632958289081,-0.9976498204877545,-0.5963116633778812,-0.8884533299494807,-0.26400836435660224,-0.8864168982407009,-0.7335336634025721,-0.7302462763877857,1.233465204705459,-0.8969133716930936,-1.3482793433138878,-0.5219723075224961,-1.3425061739350557,-0.7696973416467154,0.27212131625293134,0.3725980110776077,-0.291793359312099,-0.7128605060545989,-0.998560094992074,-0.6349041931140528,0.7677960156827942,-0.7948002848931291,0
-0.3061406536620712,-0.41962774123862473,-0.9479265635544524,-1.309026437628485,-0.5094668435647971,-1.8720575460607176,-0.6022767034336959,0.5391948207621489,0.2834405654933236,0.2834405654933236,-0.11126577765763108,-0.38659038004233404,-0.08595793984268678,-0.2872746852376658,-0.26400836435660224,0.32783326767681953,-0.2593528260995603,1.002355715867414,-0.8221923264368617,0.22309410963994905,-0.26400836435660224,0.046076125898650205,-0.38152364389175897,-0.5332072019123634,1.233465204705459,0.8921425558862154,0.26874272678789646,1.9158104473902606,1.607354330697754,-0.47485855102882346,-0.2709712379029542,0.07953274222622635,-0.548791103531632,0.7060497368884724,1.487894324808907,1.5750407870126668,0.2803557045237576,-0.7948002848931291,0
